id,title,asking_price,cash_flow,revenue,city,state,vertical,url,broker_name,broker_domain,description,first_seen,last_seen
9bd028e5680f9f32,Japanese bento restaurant for sale in San Francisco Inner Richmond,150000.0,,,,,restaurant,https://sellingrestaurants.com/addtofavorites.php?restaurant_info_id=6835,scott beaton,sellingrestaurants.com,"#6835 Japanese bento restaurant for sale in San Francisco Inner Richmond San Francisco Restaurants For Sale Available $150,000 Add To Favorites VIEW DETAILS",2026-07-15T17:02:18.025503+00:00,2026-07-15T17:02:18.025503+00:00
bd1cbeffb1ab4407,Well outfitted Restaurant & Taphouse in South Placer County,503188.0,,503188.0,,,restaurant,https://sellingrestaurants.com/addtofavorites.php?restaurant_info_id=6816,scott beaton,sellingrestaurants.com,"#6816 Well outfitted Restaurant & Taphouse in South Placer County Sacramento Restaurant For Sale Lease: Ex 2/19/2029 + 2 - Five year Options Monthly Rent: $7,243 Annual Revenues: $503,188 Annual Adj. Net: $40,431 Square Feet: 3 Available $79,000 Add To Favorites VIEW DETAILS",2026-07-15T17:02:18.026996+00:00,2026-07-15T17:02:18.026996+00:00
f901297efcbff60f,Vietnamese sandwich shop for sale in Downtown Stockton,98000.0,,98000.0,,,restaurant,https://sellingrestaurants.com/addtofavorites.php?restaurant_info_id=6376,scott beaton,sellingrestaurants.com,"#6376 Vietnamese sandwich shop for sale in Downtown Stockton Stockton Restaurants For Sale Monthly Rent: $1,400 Annual Revenues: $98,000 Square Feet: 1,000 Available $65,000 Add To Favorites VIEW DETAILS",2026-07-15T17:02:18.028203+00:00,2026-07-15T17:02:18.028203+00:00
a8a2f1b64f1f1530,High Net profit restaurant for sale in Valley fair mall of Santa Clara,700000.0,,,,,restaurant,https://sellingrestaurants.com/addtofavorites.php?restaurant_info_id=6960,scott beaton,sellingrestaurants.com,"#6960 High Net profit restaurant for sale in Valley fair mall of Santa Clara San Jose Restaurants For Sale Available $700,000 Add To Favorites VIEW DETAILS",2026-07-15T17:02:18.029283+00:00,2026-07-15T17:02:18.029283+00:00
dbb19884b43c7374,High Volume Asian Fusion restaurant for sale in Fremont Large mall,235000.0,,,,,restaurant,https://sellingrestaurants.com/addtofavorites.php?restaurant_info_id=6844,scott beaton,sellingrestaurants.com,"#6844 High Volume Asian Fusion restaurant for sale in Fremont Large mall San Francisco East Bay Restaurants For Sale Monthly Rent: $19,670 Square Feet: 3,000 Available $235,000 Add To Favorites VIEW DETAILS",2026-07-15T17:02:18.030437+00:00,2026-07-15T17:02:18.030437+00:00
552e3c3afa4179b9,Westlake Center Food Court Location,97000.0,,,,,restaurant,https://sellingrestaurants.com/addtofavorites.php?restaurant_info_id=6849,scott beaton,sellingrestaurants.com,"#6849 Westlake Center Food Court Location Tacoma Restaurants For Sale Square Feet: 587 Available $97,000 Add To Favorites VIEW DETAILS",2026-07-15T17:02:18.031415+00:00,2026-07-15T17:02:18.031415+00:00
e47edf77d58ef970,Boba teas shop for sale in Fairfield next to high school,88000.0,,,,,restaurant,https://sellingrestaurants.com/addtofavorites.php?restaurant_info_id=7002,scott beaton,sellingrestaurants.com,"#7002 Boba teas shop for sale in Fairfield next to high school San Francisco East Bay Restaurants For Sale Lease: There is 1 years left on lease Monthly Rent: $1,300 Square Feet: 1,094 Available $88,000 Add To Favorites VIEW DETAILS",2026-07-15T17:02:18.032664+00:00,2026-07-15T17:02:18.032664+00:00
3890110676961af3,Established Pizza restaurant for sale Near UC Berkeley,150000.0,,,,,restaurant,https://sellingrestaurants.com/addtofavorites.php?restaurant_info_id=6781,scott beaton,sellingrestaurants.com,"#6781 Established Pizza restaurant for sale Near UC Berkeley San Francisco East Bay Restaurants For Sale Monthly Rent: $8,700 Square Feet: 1,200 In Escrow $150,000 Add To Favorites VIEW DETAILS",2026-07-15T17:02:18.033781+00:00,2026-07-15T17:02:18.033781+00:00
e1eeb69abf3255ad,Asian restaurant + real estate for sale in Oroville of butte county,450000.0,,,,,restaurant,https://sellingrestaurants.com/addtofavorites.php?restaurant_info_id=6718,scott beaton,sellingrestaurants.com,"#6718 Asian restaurant + real estate for sale in Oroville of butte county Chico Restaurants For Sale Available $450,000 Add To Favorites VIEW DETAILS",2026-07-15T17:02:18.034711+00:00,2026-07-15T17:02:18.034711+00:00
3e1b3de2957ea66a,Midtown Sacramento Wine Bar & Bottle Shop,160222.0,,160222.0,,,restaurant,https://sellingrestaurants.com/addtofavorites.php?restaurant_info_id=6936,scott beaton,sellingrestaurants.com,"#6936 Midtown Sacramento Wine Bar & Bottle Shop Sacramento Restaurant For Sale Lease: Feb 1, 2028 + 5 year option Monthly Rent: $4,771 Annual Revenues: $160,222 Square Feet: 1,750 Available $79,000 Add To Favorites VIEW DETAILS",2026-07-15T17:02:18.036024+00:00,2026-07-15T17:02:18.036024+00:00
7f547209f402b727,Turnkey Restaurant & Bar in Tacoma,600000.0,,600000.0,,,restaurant,https://sellingrestaurants.com/addtofavorites.php?restaurant_info_id=6786,scott beaton,sellingrestaurants.com,"#6786 Turnkey Restaurant & Bar in Tacoma Tacoma Restaurants For Sale Monthly Rent: $4,213 Annual Revenues: $600,000 Square Feet: 3,400 Available $99,000 Add To Favorites VIEW DETAILS",2026-07-15T17:02:18.037197+00:00,2026-07-15T17:02:18.037197+00:00
ec13386a575f21ef,Round Table Pizza Franchise in South King County,1200000.0,,1200000.0,,,restaurant,https://sellingrestaurants.com/addtofavorites.php?restaurant_info_id=6477,scott beaton,sellingrestaurants.com,"#6477 Round Table Pizza Franchise in South King County Tacoma Restaurants For Sale Monthly Rent: $12,000 Annual Revenues: $1,200,000 Square Feet: 4,200 In Contract $399,000 Add To Favorites VIEW DETAILS",2026-07-15T17:02:18.038424+00:00,2026-07-15T17:02:18.038424+00:00
2a98f6fe7ee64761,Mexican Food Location with large outdoor area-41 license,149999.0,,,,,restaurant,https://sellingrestaurants.com/addtofavorites.php?restaurant_info_id=6756,scott beaton,sellingrestaurants.com,"#6756 Mexican Food Location with large outdoor area-41 license San Diego Restaurants For Sale Lease: Expires March 2026-NEW LEASE TO BE DONE Monthly Rent: $5,217 Square Feet: 2,400 Available $149,999 Add To Favorites VIEW DETAILS",2026-07-15T17:02:18.039670+00:00,2026-07-15T17:02:18.039670+00:00
8ff64b740be9c8eb,Burger Joint restaurant for sale in El Cerrito shopping center,50000.0,,,,,restaurant,https://sellingrestaurants.com/addtofavorites.php?restaurant_info_id=6606,scott beaton,sellingrestaurants.com,"#6606 Burger Joint restaurant for sale in El Cerrito shopping center San Francisco East Bay Restaurants For Sale Lease: There is 3 years left on lease Monthly Rent: $12,000 Square Feet: 2,000 Available $50,000 Add To Favorites VIEW DETAILS",2026-07-15T17:02:18.040940+00:00,2026-07-15T17:02:18.040940+00:00
79db6f4354339015,Uncle’s Italian Eastside Ristorante,994367.0,,994367.0,,,restaurant,https://sellingrestaurants.com/addtofavorites.php?restaurant_info_id=6904,scott beaton,sellingrestaurants.com,"#6904 Uncle’s Italian Eastside Ristorante Tacoma Restaurants For Sale Monthly Rent: $14,215 Annual Revenues: $994,367 Square Feet: 2,912 Available $360,000 Add To Favorites VIEW DETAILS",2026-07-15T17:02:18.042158+00:00,2026-07-15T17:02:18.042158+00:00
fa9d91cce3727653,Fully renovated Thai restaurant for sale in Uptown Oakland,1000000.0,,1000000.0,,,restaurant,https://sellingrestaurants.com/addtofavorites.php?restaurant_info_id=6126,scott beaton,sellingrestaurants.com,"#6126 Fully renovated Thai restaurant for sale in Uptown Oakland San Francisco East Bay Restaurants For Sale Lease: There is 7 years left plus 5 year option on lease Monthly Rent: $5,300 Annual Revenues: $1,000,000 Square Feet: 2,000 Available $230,000 Add To Favorites VIEW DETAILS",2026-07-15T17:02:18.043562+00:00,2026-07-15T17:02:18.043562+00:00
b9d037f6c91fac79,Asset sale only- Branded boba tea shop for sale in Downtown Dublin,150000.0,,,,,restaurant,https://sellingrestaurants.com/addtofavorites.php?restaurant_info_id=6658,scott beaton,sellingrestaurants.com,"#6658 Asset sale only- Branded boba tea shop for sale in Downtown Dublin San Francisco East Bay Restaurants For Sale Monthly Rent: $7,000 Square Feet: 1,000 Available $150,000 Add To Favorites VIEW DETAILS",2026-07-15T17:02:18.044690+00:00,2026-07-15T17:02:18.044690+00:00
5b0c2072a2c493b5,30 years etsbalished coffeehouse for sale in SF Inner Richmond,110000.0,,,,,restaurant,https://sellingrestaurants.com/addtofavorites.php?restaurant_info_id=6851,scott beaton,sellingrestaurants.com,"#6851 30 years etsbalished coffeehouse for sale in SF Inner Richmond San Francisco Restaurants For Sale Monthly Rent: $5,500 Square Feet: 3,000 Available $110,000 Add To Favorites VIEW DETAILS",2026-07-15T17:02:18.045801+00:00,2026-07-15T17:02:18.045801+00:00
1b88791c08347df1,Modern restaurant and bar for sale in Sacramento Natomas,125000.0,,,,,restaurant,https://sellingrestaurants.com/addtofavorites.php?restaurant_info_id=6907,scott beaton,sellingrestaurants.com,"#6907 Modern restaurant and bar for sale in Sacramento Natomas Sacramento Restaurant For Sale Monthly Rent: $17,000 Square Feet: 3,150 Available $125,000 Add To Favorites VIEW DETAILS",2026-07-15T17:02:18.046898+00:00,2026-07-15T17:02:18.046898+00:00
1829487d76deec3f,Absentee run Boba tea shop with kitchen in Gardena of LA county,140000.0,,,,LA,restaurant,https://sellingrestaurants.com/addtofavorites.php?restaurant_info_id=6928,scott beaton,sellingrestaurants.com,"#6928 Absentee run Boba tea shop with kitchen in Gardena of LA county Los Angeles Restaurants For Sale Lease: There is 3 years left plus option on lease Monthly Rent: $4,300 In Escrow $140,000 Add To Favorites VIEW DETAILS",2026-07-15T17:02:18.048060+00:00,2026-07-15T17:02:18.048060+00:00
306e92e11ec03039,Established Chinese Takeout Restaurant for Sale – Torrance (South Bay),199000.0,,,,,restaurant,https://sellingrestaurants.com/addtofavorites.php?restaurant_info_id=6968,scott beaton,sellingrestaurants.com,"#6968 Established Chinese Takeout Restaurant for Sale – Torrance (South Bay) Los Angeles Restaurants For Sale Monthly Rent: $3,346 Square Feet: 928 Available $199,000 Add To Favorites VIEW DETAILS",2026-07-15T17:02:18.049360+00:00,2026-07-15T17:02:18.049360+00:00
9ef55f22b8d41e12,Chinese BBQ and hot pot restaurant for sale in SF outer sunset,248000.0,,,,,restaurant,https://sellingrestaurants.com/addtofavorites.php?restaurant_info_id=6774,scott beaton,sellingrestaurants.com,"#6774 Chinese BBQ and hot pot restaurant for sale in SF outer sunset San Francisco Restaurants For Sale Monthly Rent: $8,600 Square Feet: 3,000 Available $248,000 Add To Favorites VIEW DETAILS",2026-07-15T17:02:18.050581+00:00,2026-07-15T17:02:18.050581+00:00
2e60250775d5b405,Family Run Dim Sum restaurant for sale in Granite Bay,99000.0,,,,,restaurant,https://sellingrestaurants.com/addtofavorites.php?restaurant_info_id=6737,scott beaton,sellingrestaurants.com,"#6737 Family Run Dim Sum restaurant for sale in Granite Bay Sacramento Restaurant For Sale Lease: There is 4 years left on lease Monthly Rent: $4,500 Square Feet: 1,600 Available $99,000 Add To Favorites VIEW DETAILS",2026-07-15T17:02:18.051882+00:00,2026-07-15T17:02:18.051882+00:00
967257775a642c66,"High Visibility, High Traffic Corner Food & Beverage Opportunity",99000.0,,,,,restaurant,https://sellingrestaurants.com/addtofavorites.php?restaurant_info_id=6909,scott beaton,sellingrestaurants.com,"#6909 High Visibility, High Traffic Corner Food & Beverage Opportunity Tacoma Restaurants For Sale Available $99,000 Add To Favorites VIEW DETAILS",2026-07-15T17:02:18.052832+00:00,2026-07-15T17:02:18.052832+00:00
367af22c7e3f6e18,2-story commercial building office and retail - Downtown Palo Alto,25000000.0,,,,,restaurant,https://sellingrestaurants.com/addtofavorites.php?restaurant_info_id=6593,scott beaton,sellingrestaurants.com,"#6593 2-story commercial building office and retail - Downtown Palo Alto San Jose Restaurants For Sale Available $25,000,000 Add To Favorites VIEW DETAILS",2026-07-15T17:02:18.053778+00:00,2026-07-15T17:02:18.053778+00:00
bebc7e44d8bf90d9,Successful Franchise Pizzeria in Whatcom County,1450000.0,,1450000.0,,,restaurant,https://sellingrestaurants.com/addtofavorites.php?restaurant_info_id=6818,scott beaton,sellingrestaurants.com,"#6818 Successful Franchise Pizzeria in Whatcom County Tacoma Restaurants For Sale Monthly Rent: $13,250 Annual Revenues: $1,450,000 Annual Adj. Net: $247,000 Square Feet: 4,500 In Contract $699,000 Add To Favorites VIEW DETAILS",2026-07-15T17:02:18.055101+00:00,2026-07-15T17:02:18.055101+00:00
45d71f310ba8d38a,Kitsap County Asian – Tremendous Location – Big Profits,730434.0,5914.0,730434.0,,,restaurant,https://sellingrestaurants.com/addtofavorites.php?restaurant_info_id=6392,scott beaton,sellingrestaurants.com,"#6392 Kitsap County Asian – Tremendous Location – Big Profits Tacoma Restaurants For Sale Monthly Rent: $5,914 Annual Revenues: $730,434 Annual Adj. Net: $100,789 Square Feet: 1,240 Available $200,000 Add To Favorites VIEW DETAILS",2026-07-15T17:02:18.056491+00:00,2026-07-15T17:02:18.056491+00:00
f4cbe3b320828baf,Independent Pizzeria and Pub in Pierce County!,500000.0,,500000.0,,,restaurant,https://sellingrestaurants.com/addtofavorites.php?restaurant_info_id=6972,scott beaton,sellingrestaurants.com,"#6972 Independent Pizzeria and Pub in Pierce County! Tacoma Restaurants For Sale Monthly Rent: $5,000 Annual Revenues: $500,000 Square Feet: 2,100 Available $250,000 Add To Favorites VIEW DETAILS",2026-07-15T17:02:18.057705+00:00,2026-07-15T17:02:18.057705+00:00
b697180df258f0cc,Branded Pizza restaurant for sale in Folsom shopping center,200000.0,,200000.0,,,restaurant,https://sellingrestaurants.com/addtofavorites.php?restaurant_info_id=6729,scott beaton,sellingrestaurants.com,"#6729 Branded Pizza restaurant for sale in Folsom shopping center Sacramento Restaurant For Sale Lease: There is 5.5 yr left  on lease Monthly Rent: $3,450 Annual Revenues: $492000 Square Feet: 1,200 Available $200,000 Add To Favorites VIEW DETAILS",2026-07-15T17:02:18.059055+00:00,2026-07-15T17:02:18.059055+00:00
d75f92fe0a87ca34,"Turnkey Tacoma Bar and Restaurant, Prime Location",165000.0,,,,,restaurant,https://sellingrestaurants.com/addtofavorites.php?restaurant_info_id=6748,scott beaton,sellingrestaurants.com,"#6748 Turnkey Tacoma Bar and Restaurant, Prime Location Tacoma Restaurants For Sale Monthly Rent: $3,500 Square Feet: 1,300 Available $165,000 Add To Favorites VIEW DETAILS",2026-07-15T17:02:18.060152+00:00,2026-07-15T17:02:18.060152+00:00
a72f43ab4dc99d03,Cafe and Gelato shop for sale in Downtown San rafael,90000.0,,,,,restaurant,https://sellingrestaurants.com/addtofavorites.php?restaurant_info_id=7003,scott beaton,sellingrestaurants.com,"#7003 Cafe and Gelato shop for sale in Downtown San rafael San Francisco Restaurants For Sale Monthly Rent: $3,763 Square Feet: 830 Available $90,000 Add To Favorites VIEW DETAILS",2026-07-15T17:02:18.061291+00:00,2026-07-15T17:02:18.061291+00:00
723674d504ed31d9,Profitable Folsom Bar & Grill | $1.4M Sales | Type 47 Full Liquor,1441579.0,1400000.0,1441579.0,,,restaurant,https://sellingrestaurants.com/addtofavorites.php?restaurant_info_id=6974,scott beaton,sellingrestaurants.com,"#6974 Profitable Folsom Bar & Grill | $1.4M Sales | Type 47 Full Liquor Sacramento Restaurant For Sale Lease: New Lease Monthly Rent: $6,300 Annual Revenues: $1,441,579 Annual Adj. Net: $150,000 Square Feet: 3,000 Available $549,000 Add To Favorites VIEW DETAILS",2026-07-15T17:02:18.062767+00:00,2026-07-15T17:02:18.062767+00:00
76e1e9f996b188a6,Short Hours Deli,149000.0,,,,,restaurant,https://sellingrestaurants.com/addtofavorites.php?restaurant_info_id=6991,scott beaton,sellingrestaurants.com,"#6991 Short Hours Deli Bellevue Restaurants For Sale Monthly Rent: $1,507 Square Feet: 747 Coming Soon $149,000 Add To Favorites VIEW DETAILS",2026-07-15T17:02:18.063830+00:00,2026-07-15T17:02:18.063830+00:00
a50e626c43a57d19,High Volume restaurant with high ceiling for sale in Fremont Plaza,385000.0,,,,,restaurant,https://sellingrestaurants.com/addtofavorites.php?restaurant_info_id=6959,scott beaton,sellingrestaurants.com,"#6959 High Volume restaurant with high ceiling for sale in Fremont Plaza San Francisco East Bay Restaurants For Sale Monthly Rent: $20,000 Available $385,000 Add To Favorites VIEW DETAILS",2026-07-15T17:02:18.064883+00:00,2026-07-15T17:02:18.064883+00:00
ddacd5adea6a6d36,Quick Serve Sushi Franchise Opportunity,100000.0,,100000.0,,,restaurant,https://sellingrestaurants.com/addtofavorites.php?restaurant_info_id=6753,scott beaton,sellingrestaurants.com,"#6753 Quick Serve Sushi Franchise Opportunity Tacoma Restaurants For Sale Annual Revenues: $100,000 Available $40,000 Add To Favorites VIEW DETAILS",2026-07-15T17:02:18.065886+00:00,2026-07-15T17:02:18.065886+00:00
72143e62ece39158,"South Sound Brewery, Real Estate Included!",2100000.0,,1000000.0,,,restaurant,https://sellingrestaurants.com/addtofavorites.php?restaurant_info_id=7006,scott beaton,sellingrestaurants.com,"#7006 South Sound Brewery, Real Estate Included! Tacoma Restaurants For Sale Annual Revenues: $1,000,000 Annual Adj. Net: $180,000 Square Feet: 4,000 Available $2,100,000 Add To Favorites VIEW DETAILS",2026-07-15T17:02:18.067094+00:00,2026-07-15T17:02:18.067094+00:00
3f6c47199132aa03,Neighborhood Asian Comfort Kitchen,832000.0,,832000.0,,,restaurant,https://sellingrestaurants.com/addtofavorites.php?restaurant_info_id=6934,scott beaton,sellingrestaurants.com,"#6934 Neighborhood Asian Comfort Kitchen Tacoma Restaurants For Sale Monthly Rent: $9,400 Annual Revenues: $832,000 Square Feet: 1,500 Available $275,000 Add To Favorites VIEW DETAILS",2026-07-15T17:02:18.068283+00:00,2026-07-15T17:02:18.068283+00:00
afa975959fc4e14a,Japanese Ramen restaurant for sale in Elk Grove next to Highway 5,290000.0,,290000.0,,,restaurant,https://sellingrestaurants.com/addtofavorites.php?restaurant_info_id=6812,scott beaton,sellingrestaurants.com,"#6812 Japanese Ramen restaurant for sale in Elk Grove next to Highway 5 Sacramento Restaurant For Sale Lease: There is 2 yr left + 5 yr option on lease Monthly Rent: $4,800 Annual Revenues: $290,000 Square Feet: 1,530 Available $100,000 Add To Favorites VIEW DETAILS",2026-07-15T17:02:18.069651+00:00,2026-07-15T17:02:18.069651+00:00
63d37e9010d6844c,Established Indian restaurant for sale in SF Mission Off Valencia,220000.0,,,,,restaurant,https://sellingrestaurants.com/addtofavorites.php?restaurant_info_id=6787,scott beaton,sellingrestaurants.com,"#6787 Established Indian restaurant for sale in SF Mission Off Valencia San Francisco Restaurants For Sale Monthly Rent: $6,700 Square Feet: 2,200 Available $220,000 Add To Favorites VIEW DETAILS",2026-07-15T17:02:18.070770+00:00,2026-07-15T17:02:18.070770+00:00
12a7f08fd4e847b6,Long Standing Italian Restaurant and Bar,1159545.0,,1159545.0,,,restaurant,https://sellingrestaurants.com/addtofavorites.php?restaurant_info_id=6926,scott beaton,sellingrestaurants.com,"#6926 Long Standing Italian Restaurant and Bar Tacoma Restaurants For Sale Monthly Rent: $8,500 Annual Revenues: $1,159,545 Annual Adj. Net: $105,362 Available $549,000 Add To Favorites VIEW DETAILS",2026-07-15T17:02:18.071961+00:00,2026-07-15T17:02:18.071961+00:00
379e35e07f42c84e,Vibrant Thurston County Creative Sushi,1211473.0,,1211473.0,,,restaurant,https://sellingrestaurants.com/addtofavorites.php?restaurant_info_id=6796,scott beaton,sellingrestaurants.com,"#6796 Vibrant Thurston County Creative Sushi Tacoma Restaurants For Sale Monthly Rent: $11,000 Annual Revenues: $1,211,473 Square Feet: 4,400 Available $440,000 Add To Favorites VIEW DETAILS",2026-07-15T17:02:18.073148+00:00,2026-07-15T17:02:18.073148+00:00
3602e19a2d1f8fce,Fully Equipped Turnkey Restaurant,1379822.0,,1379822.0,,,restaurant,https://sellingrestaurants.com/addtofavorites.php?restaurant_info_id=6883,scott beaton,sellingrestaurants.com,"#6883 Fully Equipped Turnkey Restaurant Tacoma Restaurants For Sale Monthly Rent: $10,530 Annual Revenues: $1,379,822 Square Feet: 4,357 Available $150,000 Add To Favorites VIEW DETAILS",2026-07-15T17:02:18.074335+00:00,2026-07-15T17:02:18.074335+00:00
8998bd25683cf1ce,High Volume Asian buffet restaurant for sale in SF Fisherman Whalf,299000.0,,299000.0,,,restaurant,https://sellingrestaurants.com/addtofavorites.php?restaurant_info_id=6790,scott beaton,sellingrestaurants.com,"#6790 High Volume Asian buffet restaurant for sale in SF Fisherman Whalf San Francisco Restaurants For Sale Monthly Rent: $10 Annual Revenues: 2000000+ Square Feet: 7,500 Available $299,000 Add To Favorites VIEW DETAILS",2026-07-15T17:02:18.075564+00:00,2026-07-15T17:02:18.075564+00:00
63ae58380cae8434,Vegan Chinese restaurant +Type 47 license sale in Downtown Sacramento,685000.0,,685000.0,,,restaurant,https://sellingrestaurants.com/addtofavorites.php?restaurant_info_id=6707,scott beaton,sellingrestaurants.com,"#6707 Vegan Chinese restaurant +Type 47 license sale in Downtown Sacramento Sacramento Restaurant For Sale Lease: landlord will provide new lease Monthly Rent: $7,000 Annual Revenues: $685,000 Square Feet: 2,850 Available $180,000 Add To Favorites VIEW DETAILS",2026-07-15T17:02:18.076920+00:00,2026-07-15T17:02:18.076920+00:00
161019788a8b149b,Turnkey Nightclub & Entertainment Venue,99000.0,,,,,restaurant,https://sellingrestaurants.com/addtofavorites.php?restaurant_info_id=6779,scott beaton,sellingrestaurants.com,"#6779 Turnkey Nightclub & Entertainment Venue Tacoma Restaurants For Sale Monthly Rent: $13,000 Square Feet: 10,000 Available $99,000 Add To Favorites VIEW DETAILS",2026-07-15T17:02:18.077993+00:00,2026-07-15T17:02:18.077993+00:00
293d6a13798c7d16,Standalone Tacoma Neighborhood Bar w/ Real Estate!,999000.0,,,,,restaurant,https://sellingrestaurants.com/addtofavorites.php?restaurant_info_id=6550,scott beaton,sellingrestaurants.com,"#6550 Standalone Tacoma Neighborhood Bar w/ Real Estate! Tacoma Restaurants For Sale Square Feet: 2,900 Available $999,000 Add To Favorites VIEW DETAILS",2026-07-15T17:02:18.078979+00:00,2026-07-15T17:02:18.078979+00:00
c58ea20fd0689289,Established Mongolian BBQ restaurant for sale in Scramento Natomas,1100000.0,,1100000.0,,,restaurant,https://sellingrestaurants.com/addtofavorites.php?restaurant_info_id=7001,scott beaton,sellingrestaurants.com,"#7001 Established Mongolian BBQ restaurant for sale in Scramento Natomas Sacramento Restaurant For Sale Monthly Rent: $17,500 Annual Revenues: $1,100,000 Square Feet: 2,500 Available $350,000 Add To Favorites VIEW DETAILS",2026-07-15T17:02:18.080192+00:00,2026-07-15T17:02:18.080192+00:00
f45970238872f088,Indian & Nepalese restaurant for sale in San Francisco Bernal Heights,125000.0,,,,,restaurant,https://sellingrestaurants.com/addtofavorites.php?restaurant_info_id=6895,scott beaton,sellingrestaurants.com,"#6895 Indian & Nepalese restaurant for sale in San Francisco Bernal Heights San Francisco Restaurants For Sale Monthly Rent: $9,200 Available $125,000 Add To Favorites VIEW DETAILS",2026-07-15T17:02:18.081260+00:00,2026-07-15T17:02:18.081260+00:00
55b7d4ca59e1e102,lower than or equal,20000000.0,,,,,other,https://advantagebusinessbrokers.com/businesses-for-sale/,jeff hofflander,advantagebusinessbrokers.com,Asking Price Unlimited $20M $10M $5M $4M $3M $2M $1M $900K $800K $700K $600K $500K $400K $300K $200K lower than or equal,2026-07-15T17:09:33.574107+00:00,2026-07-15T17:09:33.574107+00:00
2b073515a793088c,Northeast Nebraska Sprinkler Company,3200000.0,644074.0,,,NE,landscaping,https://advantagebusinessbrokers.com/listing/northeast-nebraska-sprinkler-company/,jeff hofflander,advantagebusinessbrokers.com,"← Back to Listings Print Listing → Asking Price $3,200,000 SDE $644,074 Industry Landscaping and Yard Services Business Description This business is a well-established irrigation company specializing in high-quality sprinkler systems for residential and commercial properties; as well as, an EXMARK Dealer and Services since 1998. With a solid reputation for reliability and customer satisfaction, the business has built a loyal client base over the years. The company offers a range of services including design, installation, and maintenance of sprinkler systems, ensuring efficient water management and enhanced landscape aesthetics.; as well as, snow removal & deicing. The strategic location provides access to a growing market, making it an attractive investment opportunity for potential buyers looking to enter the irrigation industry. With a strong operational foundation and growth potential, the company is poised for continued success. For more information on this successful business for sale in northeastern Nebraska, please Contact Jeff Hofflander at 402-578-5800. Detailed Information Internal ID 2328759 Number of Employees 13 Year Established 1981 FF&E Included Yes Inventory $400,000 Inventory Included Yes Real Estate $1,700,000 Real Estate Included Yes Additional Information Reason for Selling Retirement Listing Agent Jeff Hofflander More Information Request Confidential Information "" * "" indicates required fields Name * First Last Email * Phone * Human Verification * This field is hidden when viewing the form Listing Title This field is hidden when viewing the form Listing Asking Price This field is hidden when viewing the form Listing Internal ID This field is hidden when viewing the form Listing Broker Email This field is hidden when viewing the form Listing Broker First Name This field is hidden when viewing the form Listing Broker Last Name Δ",2026-07-15T17:09:33.574499+00:00,2026-07-15T17:09:33.574499+00:00
c63d6c8c3722aa5b,Victoria Texas Cabinet Manufacture,2000000.0,350628.0,1643390.0,Victoria,TX,manufacturing,https://advantagebusinessbrokers.com/listing/victoria-texas-cabinet-manufacture/,jeff hofflander,advantagebusinessbrokers.com,"← Back to Listings Print Listing → Asking Price $2,000,000 SDE $350,628 Industry BUILDING AND CONSTRUCTION Gross Revenue Location $1,643,390 Victoria, TX Business Description This business for sale is a well-established custom furniture and cabinetry manufacturer and retailer located in Victoria, Texas. Founded in 1997 and currently accredited with an A+ rating by the Better Business Bureau, the company has operated for over 25 years under consistent local ownership and management. The business is offered for sale together with the owned real estate property presenting a combined opportunity to acquire both a turnkey manufacturing and retail enterprise and the underlying commercial asset. This Furniture Company specializes in the design, fabrication, and installation of custom cabinetry and handcrafted furniture for residential and commercial applications. The company’s offerings span a wide variety of interior woodwork and furniture products, tailored to client specifications through personalized design consultation, material selection, and precise craftsmanship. They produces a comprehensive range of custom woodwork and furniture solutions, including but not limited to: Custom Cabinetry, Furniture Pieces, Architectural Woodwork, Custom Wood Components, and varied cabinet door styles and wood pieces. . This offering is suited to an owner-operator seeking an established custom woodworking and furniture manufacturing business with strong local recognition and operational infrastructure. It may also attract strategic buyers in the custom cabinetry, residential interiors, or specialty furniture markets, as well as investors valuing combined business earnings and real estate ownership. For more information on the Furniture/Cabinet Manufacture for sale in Victoria Texas, please contact Jeff Hofflander at 402-578-5800. Detailed Information Internal ID 2458279 Number of Employees 10 Year Established 1997 FF&E $700,000 FF&E Included Yes Inventory $200,000 Inventory Included",2026-07-15T17:09:33.574732+00:00,2026-07-15T17:09:33.574732+00:00
